3235 1.99708 1074621198 5698368 5698369 104.89 -459.32 301.71 -35.71 -449.35 387.42 5 1 960.275 164.967 
3235 1.17986 1074624372 6381752 6381753 -496.32 -103.16 268.36 -479.99 16.93 339.73 5 1 158.975 140.648 
3236 2.58902 1074637372 512244 512246 504.37 -302.8 100.64 531.03 -246.32 82.62 5 1 945.15 65.0036 
3237 2.74106 1074643299 66579 66580 -83.74 344.81 -400.57 -173.15 447.85 -323.04 0 1 94.1 156.915 
3237 0.940004 1074648259 1134018 1134019 -431.06 -357.12 -138.41 -486.97 -284.99 -167.69 0 1 227 95.8435 
3237 2.01098 1074658353 3304296 3304297 387.33 322.05 299.92 305.4 272.13 415.04 0 1 219.775 149.857 
3239 1.09417 1074691906 3749998 3749999 150.48 193.76 536.59 -30.47 233.47 542.96 0 1 755.9 185.365 
3239 2.15475 1074729159 11686420 11686421 405.23 -6.59 -441.55 390.97 -2.41 -448.62 0 1 219.25 16.4562 
3245 1.08646 1074742190 52002 52003 -395.74 -192.12 197.82 -519.41 -125.68 256.47 0 1 254.1 152.146 
3245 2.01332 1074746813 1037622 1037623 572.08 69.2 -78.62 560.51 86.93 -119.05 0 1 984.85 45.6377 
3245 1.80911 1074751789 2095804 2095805 -147.09 -22.92 -15.59 -148.19 -40.84 8.64 0 1 43.75 30.1567 
3245 3.32891 1074767701 5485124 5485125 22.89 -8.46 -595.97 -72.88 -117.68 -578.05 0 1 699.625 146.363 
3252 1.26483 1074834299 2320425 2320426 321.13 -471.76 100.52 449.79 -344.1 153.24 5 1 450.375 188.759 
3257 2.51142 1074949387 9518556 9518557 142.35 -306.96 40.61 150.84 -298.74 43.22 5 1 21.45 12.1021 
3257 1.04949 1074953828 10458680 10458681 156.58 -177.12 450.23 108.33 -141.61 553.58 5 1 663.075 119.458 
3259 1.58314 1074986938 328653 328654 -552.97 192.4 7.43 -560.53 171.19 -30.26 5 1 123.35 43.9039 
3261 1.65985 1075010523 946064 946065 -439.35 -17.78 376.34 -432.46 9.9 385.84 5 1 98.7 30.065 
3261 0.983464 1075019349 2818469 2818470 418.13 -118.57 -211.99 443.55 -289.71 -249.67 5 1 913.95 177.073 
3261 1.72973 1075057414 10899810 10899811 135.92 573.72 -31.84 116.98 515.45 130.95 5 1 28.7 173.939 
3261 1.15244 1075057603 10939327 10939328 -124.19 -248.22 -367.34 -144.89 -197.08 -300 5 1 154.2 87.0544 
3261 1.08372 1075064017 12300864 12300865 495.77 42.02 277.21 439.41 101.61 391.32 5 1 305.2 140.529 
3261 2.5069 1075069889 13548925 13548926 4.7 135.06 -3.92 16.26 118.61 -37.76 5 1 21.975 39.3622 
3261 0.964633 1075071045 13794810 13794811 -331.45 147.22 -350.12 -446.43 174.32 -277.08 5 1 956.65 138.887 
3270 1.17653 1075169744 1290997 1290998 -381.37 -445.67 13.36 -413.55 -374.46 118.15 5 1 907.9 130.719 
3270 0.96377 1075176784 2781378 2781379 -87.34 526.65 -171.18 -7.63 540.72 -241.04 5 1 381.375 106.921 
3270 2.65192 1075178205 3082631 3082632 -421.34 342.91 31.59 -418.85 412.08 -89.74 5 1 871.15 139.684 
3270 0.96183 1075179522 3360615 3360616 -507.7 -129.19 179.97 -562.71 -100.43 2.93 5 1 531.8 187.607 
3270 5.18813 1075199741 7650837 7650838 -167.25 -145.94 -449.19 -178.43 -169.81 -520.5 5 1 113.825 76.0256 
3270 1.59258 1075208117 9427674 9427675 -543.21 -205.51 -86.75 -478.15 -236.29 -113.81 5 1 648.225 76.8925 
3273 0.900998 1075278168 2431598 2431599 117.33 -443.3 -96.73 195.96 -533.99 51.28 0 1 789.75 190.563 
3273 3.20844 1075279608 2736339 2736340 -391.3 155.72 85.51 -267.01 97.81 146.23 0 1 403.9 149.962 
3273 1.089 1075285807 4047698 4047699 56.32 -377.49 459.61 234.34 -303.28 428.2 0 1 943.175 195.409 
3276 2.80611 1075352643 3843717 3843719 83.34 -575.14 110.83 123.41 -558.69 148.75 5 1 909.3 57.5685 
3276 2.4914 1075379856 9597177 9597178 22.01 472.53 213.88 -106.13 515.35 250.04 5 1 326.475 139.86 
3276 1.06202 1075384284 10532420 10532421 81.78 -413.12 217.5 112.73 -504.05 247.43 5 1 598.15 100.608 
3279 0.951036 1075474847 6220070 6220071 -51.97 167.07 452.69 -113.45 353.03 457.36 0 1 386.8 195.915 
3279 1.26791 1075484000 8153755 8153756 -50.82 -182.55 506.88 -65.54 -207.6 508.12 0 1 5.425 29.0812 
3279 1.90778 1075505894 12773082 12773083 534.69 -236.6 29.49 475.07 -346.53 40.31 0 1 582.25 125.524 
3280 2.28345 1075515822 1387674 1387675 -79.62 -131.77 54.05 -83.03 -125.78 31.92 0 1 9.725 23.1785 
3280 4.02557 1075559697 10650025 10650026 114.54 184.58 471.31 77.16 153.91 462.14 0 1 108.55 49.2138 
3281 1.24265 1075612680 4166416 4166418 342.72 -423.61 -249.04 378.54 -419.18 -103.68 0 1 571.075 149.774 
3281 1.6001 1075619151 5533571 5533572 3.4 21.42 -544.87 -24.45 2.79 -589.58 0 1 769.325 55.872 
3281 1.65037 1075629252 7664844 7664845 -0.92 555.29 -219.35 97.26 545.54 -135.14 0 1 798.3 129.714 
3281 0.917548 1075638355 9586166 9586167 -287.4 -90.89 289.55 -327.13 -174.31 423.96 0 1 17.625 163.106 
3281 1.49206 1075674099 17126636 17126638 164.55 443.09 -362.98 1.46 519.6 -279.83 0 1 906.5 198.409 
3283 2.72301 1075682596 706782 706783 -377.18 -176.88 -421.05 -364.69 -192.58 -432.1 5 1 244.675 22.904 
3283 1.06159 1075684695 1149791 1149792 305.92 -273.67 -417.86 427.44 -163.04 -380.81 5 1 380.425 168.46 
3283 2.36615 1075686558 1542187 1542188 206.13 162.59 -516.47 118.65 317.83 -484.64 5 1 127.9 181.012 
3284 2.4263 1075726581 2316630 2316631 -54.61 -10.77 -527.79 67.14 29.89 -556.88 5 1 37.275 131.615 
3284 1.42161 1075761875 9759058 9759059 52.88 570.94 -150.97 58.86 575.88 -145.02 5 1 700.825 9.77581 
3287 4.38664 1075818780 9086933 9086934 254.57 -305.92 -135.38 224.11 -232.24 -147.06 0 1 365.725 80.579 
3287 2.60034 1075823241 10027503 10027504 -254.51 412.12 -296.17 -172.87 389.82 -372.82 0 1 392.575 114.182 
3287 1.25242 1075832187 11915557 11915558 444.63 -148.32 44.43 394.77 -151.51 86.16 0 1 131.175 65.0968 
3287 1.62049 1075841939 13973849 13973850 508.73 -223.81 -198.62 472.23 -235.14 -276.11 0 1 441.1 86.4021 
3291 0.946172 1075866007 2302914 2302916 -118.83 47.39 -428.7 -80.7 14.98 -542.58 0 1 631.975 124.39 
3291 3.48073 1075886091 6535051 6535052 -258.14 290.57 42.02 -219.34 251.71 26.85 0 1 179.55 56.9708 
3291 0.936539 1075901641 9814981 9814982 -377.31 -118.54 378.01 -341.67 -44.92 489.2 0 1 672.3 138.034 
3291 1.17455 1075918144 13291933 13291934 -519.85 -168.49 194.69 -523.11 -207.13 182.76 0 1 30.9 40.571 
3291 1.96443 1075919349 13545417 13545418 -247.69 -82.14 294.65 -257.99 19.64 274.31 0 1 69.525 104.302 
3292 2.62628 1075974953 6643711 6643712 74.72 -587.91 -4.61 136.92 -554.61 165.17 0 1 680.3 183.856 
3292 4.62523 1075996308 11149796 11149797 111.77 393.46 279.45 152.36 353.25 229.6 0 1 276.55 75.8249 
3292 1.37257 1075999051 11728727 11728728 -372.81 186.79 112.82 -387.26 205 151.13 0 1 230.65 44.8114 
3292 1.58295 1076025629 17341806 17341807 50.02 -505.57 297.95 -104.35 -496.75 185.1 0 1 14.825 191.424 
3294 1.10187 1076053363 5321479 5321480 290.3 165.21 -18.77 420.99 302.04 -7.66 0 1 464.85 189.541 
3294 1.00266 1076053756 5404349 5404350 326.93 163.4 -427.33 381.72 15.09 -403.79 0 1 701.15 159.85 
3294 0.960643 1076058647 6438127 6438128 178.37 -463.89 -65.78 174.73 -517.28 -139.79 0 1 558.275 91.3303 
3294 0.957191 1076083112 11613990 11613991 -122.42 -232.76 295.49 -264.04 -292.82 395.05 0 1 67.825 183.237 
3296 1.46894 1076115143 431039 431041 165.11 555.37 7.73 20.26 597.11 28.93 0 1 884.275 152.227 
3296 2.14965 1076119062 1263845 1263846 -64.47 461.5 150.98 -88.95 519.03 179.59 0 1 205.05 68.7569 
3296 2.67166 1076139745 5652289 5652290 361.26 452.18 59.05 381.82 450.93 -29.48 0 1 818.7 90.8946 
3296 3.63644 1076193236 16998776 16998777 120.28 3.24 -119.57 105.91 -2.63 -99.58 0 1 87.4 25.3092 
3328 1.90462 1076217131 87163 87166 -275.22 146.17 -487.65 -277.58 62.73 -527.33 0 1 895.4 92.4246 
3328 1.45427 1076230901 3013657 3013658 -409.83 273.64 174.65 -500.59 260.36 96.98 0 1 481.2 120.193 
3328 0.906448 1076240192 4990661 4990662 114.93 189.67 371.24 170.13 214.5 480.43 0 1 842.55 124.844 
3328 3.85987 1076250277 7141740 7141741 -435.98 -82.76 -242.02 -451.4 -54.33 -238.2 0 1 113.375 32.5674 
3328 2.81991 1076265404 10355821 10355822 -167.44 -538.79 -55.36 -143.3 -576.09 -5.67 0 1 691.4 66.6568 
3330 0.997949 1076295080 1332575 1332576 526.08 69.3 -37.97 524.1 120.15 8.2 0 1 621.175 68.7118 
3330 0.927323 1076303801 3185646 3185647 -199.08 426.09 72.13 -150.94 547.92 163.72 0 1 13.525 159.84 
3330 2.07899 1076317072 6011495 6011496 401.38 417.22 -9.69 341.8 480.28 -95.11 0 1 704.875 121.749 
3330 1.70045 1076317552 6115487 6115488 199.47 281.65 -388.89 258.78 222.54 -421.54 0 1 407.65 89.876 
3333 2.12982 1076380521 143902 143903 -351.26 -250.65 354.54 -362.35 -395.76 256.15 0 1 597.95 175.672 
3333 2.71458 1076393776 2967355 2967356 -90.06 133.95 -574.85 89.17 156.09 -542.26 0 1 497.25 183.509 
3333 1.05013 1076408999 6210762 6210763 312.44 507.95 -38.94 217.38 498.66 49.76 0 1 235.875 130.347 
3333 6.9634 1076415014 7491282 7491283 46.15 -91.23 -435.78 24.46 -94.6 -473.2 0 1 288 43.3828 
3333 2.46032 1076420903 8746013 8746014 -426.22 136.38 -349.04 -466.27 88.12 -286.8 0 1 155.025 88.3564 
3337 1.18319 1076534543 6516058 6516059 -103.51 451.24 -79.75 -129.14 556.76 -119.01 0 1 704.45 115.467 
3338 2.79249 1076572044 370037 370038 273.57 502.73 -168.24 185.37 479.79 -255.4 5 1 558.925 126.105 
3338 1.25427 1076574873 973900 973901 -232.03 154.24 -527.77 -145.81 297.3 -446.18 5 1 156.675 185.895 
3338 4.65271 1076577371 1505664 1505665 225.25 -95.32 400.1 228.9 -91.22 345.41 5 1 312.5 54.9648 
3338 1.12364 1076580853 2248175 2248176 128.26 -72.38 -576.06 79.06 -130.64 -576.31 5 1 866.75 76.2557 
3339 2.54083 1076594765 1987029 1987030 244.03 469.06 -4.77 321.32 454.49 147.07 0 1 969.45 171.001 
3339 1.33862 1076603692 3890029 3890031 -144.97 -538.42 -155.57 -142.08 -525.52 -163.55 0 1 92.725 15.4416 
3339 2.41469 1076610390 5316948 5316949 -400.03 -420.8 -92.7 -414.52 -350.83 -210.42 0 1 251.275 137.709 
3339 1.15369 1076622752 7951721 7951722 4.75 -79.43 -590.29 68.84 -215.2 -498.24 0 1 291.65 176.109 
3339 4.58731 1076623987 8215318 8215319 188.57 129.77 -22.85 199.99 131.41 -48.21 0 1 504.025 27.861 
3339 0.959349 1076624874 8404689 8404691 383.53 -80.41 420.91 518.63 -43.98 282.87 0 1 551.525 196.556 
3363 2.33377 1076697770 1825258 1825259 249.71 418.59 -146.58 345.37 449.96 -50.92 0 1 726.625 138.873 
3363 0.93838 1076698879 2062369 2062370 506.17 -136.45 41.12 567.41 -93.84 149.4 0 1 698.4 131.493 
3386 2.34756 1076857251 1050456 1050457 -338.97 -328.84 -184.97 -339.69 -338.45 -185.01 0 1 339.725 9.63703 
3386 1.03694 1076865830 2878416 2878418 -90.04 -234.7 414.23 -19.95 -291.55 519.55 0 1 457.05 138.697 
3386 0.957191 1076869388 3635059 3635060 -46.94 -288.16 -382.33 -163.4 -310.74 -485.55 0 1 96.125 157.249 
3386 1.18412 1076880369 5971522 5971523 485.98 -327.95 20.71 463.38 -270.37 -13.86 0 1 141.1 70.8612 
3393 1.1915 1076919266 4389908 4389909 362.23 369.09 269.94 189.47 458.56 235.41 5 1 800.525 197.594 
3393 1.09111 1076924970 5605655 5605656 -48.97 -445.6 238.97 -72.25 -442.75 254.46 5 1 515.825 28.1073 
3394 0.94509 1076969774 2858265 2858267 367.2 69.66 -135.49 505.67 59.22 -191.4 0 1 835.65 149.696 
3394 2.76596 1076970239 2957158 2957159 -214.56 390.18 396.86 -256.8 345.56 341.64 0 1 123.05 82.61 
3394 1.31451 1076977764 4558553 4558554 203.66 -93.59 -525.08 239.86 -247.28 -403.05 0 1 679.925 199.555 
3394 1.0928 1076978815 4782316 4782317 -138.93 382.77 -266.07 -124.68 557.75 -179.13 0 1 70.9 195.907 
3399 2.33588 1077016127 1895904 1895905 375.48 -310.65 -348.7 283.41 -309.72 -423.51 0 1 435.925 118.635 
3399 0.998806 1077036399 6209482 6209484 -361.81 361.6 -300.78 -462.15 270.68 -223.22 0 1 420.475 156.045 
3399 1.15985 1077040012 6978327 6978328 165.45 -211.88 431.97 158.33 -335.39 468.05 0 1 221.65 128.869 
3399 2.00664 1077055345 10243201 10243202 517.47 -274.54 -75.24 519.34 -230.2 40.77 0 1 187.975 124.209 
3400 1.25077 1077061668 580109 580110 -271.7 4.46 -365.37 -361.77 135.59 -452.44 0 1 705.25 181.353 
3403 2.86084 1077089238 649675 649676 508.36 263.18 -170.55 502.85 115.4 -106.73 0 1 36.35 161.066 
3403 1.20342 1077100425 3028349 3028350 -453.62 -57.27 -262.45 -452.67 -47.91 -389.13 0 1 315.25 127.029 
3403 2.02714 1077108851 4821108 4821109 305.74 -470.48 -85.22 367.63 -448.29 53.64 0 1 258.725 153.639 
3403 0.979272 1077114097 5937016 5937017 -460.95 -278.63 -143.37 -447.54 -188.06 -219.39 0 1 720.25 119.003 
3404 4.60904 1077181272 7671795 7671796 -1.61 181.34 560.74 -12.18 122.5 560.7 5 1 53.35 59.7819 
3404 0.925369 1077184457 8347842 8347843 -235.28 289.59 295.42 -356.67 275.56 387.89 5 1 374.575 153.242 
3405 0.9519 1077199274 833761 833762 104.36 -128.4 -420.86 18.55 -256.29 -540.96 5 1 736.025 195.303 
3405 2.45045 1077201452 1296718 1296719 -110.98 550.77 122.6 28.91 559.26 25.24 5 1 533.5 170.647 
3407 1.21542 1077216268 1228878 1228879 470.98 165.91 -69 530.5 251.67 -104.6 0 1 607.575 110.294 
3408 0.946172 1077264168 3745559 3745560 517.87 -160.15 -199.6 553.2 -120.44 -20.04 0 1 608.425 187.262 
3408 0.909279 1077266645 4273443 4273444 -275.01 281.24 205.5 -405.39 337.14 280.99 0 1 779.8 160.694 
3408 1.77024 1077312604 14037261 14037262 -87.26 2.74 320.16 -89.49 8.49 307.65 0 1 145.925 13.9476 
3408 1.1468 1077326858 17064524 17064525 -281.57 -361.21 35.05 -462.35 -342.1 -23.26 0 1 730.05 190.91 
3410 1.11366 1077339953 217650 217651 338.52 -344.42 25.04 335.57 -493.39 -48.31 0 1 379.425 166.075 
3410 4.18778 1077388550 10549530 10549531 327.33 131.6 392.69 299.01 70.38 425.36 0 1 23.125 74.9482 
3411 0.994411 1077434344 6316819 6316820 87.81 328.38 -379.78 203.2 374.81 -330.53 0 1 934.475 133.777 
3411 1.12784 1077443826 8330915 8330916 -446.48 273.92 81.28 -533.15 123.52 34.85 0 1 970.5 179.688 
3411 1.80071 1077448855 9399300 9399301 -59.74 -558.37 35.08 33.19 -585.67 62.53 0 1 269.75 100.672 
3411 1.28059 1077470846 14079064 14079065 -214.21 -553.51 -60.88 -192.27 -550.21 -46.95 0 1 139.525 26.1973 
3411 2.00231 1077488036 17735985 17735986 -132.76 450.85 -261.8 -268.88 397.96 -347.81 0 1 299.5 169.481 
3413 1.65797 1077534363 2613768 2613769 480.56 -155.92 -262.52 396.61 -47.3 -369.73 0 1 528.975 174.184 
3413 0.978842 1077556017 7225932 7225933 14.99 -61.97 -565.12 16.21 -242.37 -547.55 0 1 26.825 181.258 
3413 1.45792 1077566478 9452241 9452242 523.96 240.04 107.03 540.99 227.4 -75.65 0 1 116.15 183.907 
3414 2.15922 1077601484 5119427 5119428 -431.86 -75.6 -396.25 -505.19 34.88 -258.65 0 1 510.175 191.094 
3414 0.99055 1077606831 6258441 6258443 -391.85 -262.68 306.36 -411.27 -303.52 275.9 0 1 502.275 54.5239 
3414 1.10892 1077624059 9929978 9929979 -178.97 206.1 -329 -280.18 149.64 -403.67 0 1 508.5 137.865 
3414 1.29559 1077625706 10280265 10280266 -395.98 97.62 -189 -513.72 154.11 -172.22 0 1 597.875 131.664 
3415 1.87197 1077671508 1708482 1708483 236.26 -219.49 -487.85 201.38 -139.65 -439.53 0 1 231.225 99.6286 
3415 1.13486 1077689635 5571236 5571237 414.61 -186.11 161.74 502.63 -242.51 209.81 0 1 836.5 115.062 
3415 5.45086 1077694490 6607873 6607874 -63.85 -294.33 504.68 -100.34 -277.84 492.31 0 1 28.15 41.9101 
3415 1.71678 1077711431 10212872 10212873 -270.47 -525.81 -56.77 -123.28 -556.31 -52.62 0 1 248.8 150.374 
3415 2.47028 1077717002 11398662 11398664 -63.08 -2.39 -571.44 21.28 46.37 -567.33 0 1 961.45 97.5246 
3415 1.42429 1077725584 13228770 13228771 55.24 370.6 -462.87 -8.17 474.75 -358.67 0 1 978 160.392 
3415 4.62616 1077735063 15249590 15249591 64.58 126.38 238.6 77.83 120.15 216.23 0 1 19.575 26.7356 
3415 1.48982 1077738065 15888644 15888645 132.69 463.48 -308.67 85.78 502.98 -259.9 0 1 76.575 78.3538 
3416 1.31025 1077777439 5854632 5854633 -105.97 477.56 138.58 -133.19 534.09 126.46 0 1 912.025 63.902 
3416 1.8195 1077816645 14246182 14246183 216.72 -275.44 -429.78 61.38 -378.64 -450.6 0 1 657.65 187.655 
3419 1.10566 1077859931 3672116 3672117 59.1 115.83 -482.63 191.8 161.31 -540.44 5 1 446.3 151.723 
3420 1.91365 1077881527 554883 554884 292.98 203.38 -463.96 282.38 221.03 -479.25 5 1 704.75 25.645 
3420 3.07207 1077891854 2766604 2766605 245.8 424.77 -131.27 230.32 403.04 -145.45 5 1 9.475 30.2141 
3420 3.7775 1077893856 3196724 3196726 -54.4 -224.59 -472.21 -45.64 -201.65 -467.59 5 1 255.425 24.9865 
3421 4.62912 1077914327 1797027 1797028 138.56 383.58 213.8 178.85 391.57 268.45 0 1 294.5 68.3648 
3422 0.960751 1077961530 8145207 8145208 30.52 507.17 144.66 107.28 552.41 53.59 0 1 363.85 127.407 
3422 1.10387 1077968264 9586174 9586177 329.92 -336.82 146.03 363.16 -355.74 312.3 0 1 552.55 170.612 
3422 9.42951 1077996763 15669959 15669960 -409.68 22.2173 348.148 -389.48 67.77 360.02 0 1 63.925 51.2252 
3422 2.84604 1078002885 16978446 16978447 -188.99 -492.64 -113.38 -26.95 -586.54 -61.72 0 1 342.025 194.275 
3423 1.01998 1078026658 3679299 3679300 392.71 234.62 -96.69 521.31 260.3 -123.58 0 1 94.6 133.867 
3423 0.981207 1078037647 6024561 6024562 451.86 146.52 228.85 517.63 199.68 185.64 0 1 956.225 94.9673 
3423 2.66817 1078083534 15829699 15829700 -528.72 95.94 -210.38 -512.02 195.92 -223.63 0 1 524.65 102.227 
3428 4.16835 1078123679 1238327 1238328 -98.81 115.86 -523.41 -78.41 137.42 -524.21 5 1 337.35 29.6923 
3428 1.10503 1078163739 9804366 9804367 -584.64 116.79 -56.46 -560.03 95.91 65.05 5 1 30.65 125.723 
3429 3.61128 1078214002 6193876 6193877 117.82 356.78 379.73 99.09 338.64 380.86 0 1 145.975 26.0988 
3429 1.61149 1078233904 10448681 10448684 -149.83 -389.78 -358.4 -73.6 -282.9 -496.19 0 1 981.25 190.317 
3429 0.944657 1078259336 15887921 15887922 511.22 189.21 148.79 517.93 264.36 35.29 0 1 60 136.289 
3468 1.10176 1078395406 158179 158180 -34.11 443.43 -281.65 37.33 426.77 -405.78 0 1 926 144.186 
3468 2.67294 1078395985 282153 282155 420.03 -130.64 -379.88 434.99 -158.37 -373.94 0 1 752.825 32.063 
3468 1.51341 1078424714 6436640 6436641 -328.09 -116.85 173.21 -381.16 -60 175.37 0 1 258.6 77.8011 
3471 1.3017 1078478450 2454080 2454081 -424 272.59 107.45 -439.48 277.53 80 0 1 99.475 31.8989 
3471 0.988511 1078496166 6247246 6247247 523.02 29.06 -205.1 548.21 -117.33 -133.63 0 1 186.575 164.841 
3472 2.02109 1078532890 1113156 1113157 571.59 -165.79 -33.22 541.06 -210.97 -17.09 5 1 249.6 56.8638 
3473 1.97544 1078548658 2752967 2752968 -491.93 258.43 -196.62 -529.09 222.12 -118.5 0 1 148.55 93.8191 
3473 1.47728 1078599397 13618064 13618065 74.43 -411.17 -426.66 86.73 -513.84 -276.72 0 1 715.75 182.138 
3473 0.919069 1078608984 15674742 15674743 -393.63 -207.98 -295.19 -467.81 -102.17 -321.87 0 1 647.75 131.948 
3475 4.36145 1078652278 72478 72479 -259.91 -38.4 264.59 -340.76 -69.61 210.78 0 1 551.975 102.011 
3475 0.939571 1078667030 3233971 3233972 -223.74 -425.72 358.39 -165.67 -386.39 350.26 0 1 31.725 70.605 
3475 1.15557 1078678668 5732409 5732410 -518.1 95.6 -258.43 -539.91 156.97 -122.57 0 1 570.425 150.665 
3476 4.70177 1078710125 2017686 2017687 142.79 -116.69 -424.25 154.79 -107.63 -413.25 5 1 293.5 18.6302 
3477 1.47021 1078726785 798820 798821 238.92 -458.96 -292.4 315.65 -446.31 -115.67 5 1 828.95 193.083 
3477 2.47794 1078738016 3200191 3200193 -531.53 16.96 -40.18 -574.36 -129.13 -107.55 5 1 534.875 166.479 
3477 2.01432 1078742462 4154429 4154430 443.89 293.16 267.66 537.01 155.6 185.7 5 1 890.05 185.234 
3477 4.10586 1078746294 4974750 4974751 213.42 -313.61 57.56 215.75 -289.37 66.55 5 1 316.7 25.9582 
3477 5.9448 1078750555 5888917 5888918 -13.11 -27.63 20.58 7.32 -0.88 29.3 5 1 97.1 34.7705 
3479 2.24597 1078807929 4285155 4285156 180.88 525.03 179.17 67.78 581.43 43.54 0 1 880.475 185.386 
3479 0.960751 1078808892 4490683 4490684 402.93 -122.03 -293.14 413.28 -8.78 -431.62 0 1 200.35 179.191 
3479 2.22127 1078840096 11169664 11169665 -244.89 328.52 -396.46 -338.41 185.72 -452.91 0 1 686 179.79 
3479 2.26429 1078852166 13754935 13754936 -87.12 313.97 -490.66 -4.35 217.35 -557.81 0 1 272.3 143.859 
3481 1.63286 1078883428 196166 196167 -118.11 398.63 -427.38 -49.85 471.15 -366 5 1 96.725 116.988 
3481 2.73098 1078884883 506558 506559 264.51 524.15 -107.6 196.06 545.1 -8.16 5 1 664 122.526 
3481 1.14899 1078895944 2871503 2871505 -524.6 248.87 -103.52 -524.13 231.76 -53.78 5 1 518.625 52.6027 
3481 0.924718 1078899224 3575148 3575149 -22.03 -378.87 1.5 -36.58 -538.96 3.52 5 1 914.35 160.763 
3482 2.54102 1078911540 2230741 2230742 490.7 -3.23 321.1 534.6 -9.19 207.59 0 1 928.425 121.849 
3482 1.26627 1078954713 11475258 11475259 249.85 470.76 -195.79 131.36 500.66 -277.57 0 1 293.675 147.044 
3482 1.44084 1078957738 12122769 12122770 -349.19 96.54 353.26 -259.07 108.62 521.01 0 1 50.8 190.808 
3484 1.15933 1078976699 2266190 2266191 480.12 129.71 -177.08 457.64 91.49 -369.96 0 1 11.35 197.911 
3484 2.34839 1079036837 15137985 15137986 292.36 187.88 -475.83 251.09 164.05 -381.09 0 1 69.825 106.051 
3485 1.50056 1079057710 2431776 2431777 375.6 -458.01 75.26 412.88 -414.47 -11.97 0 1 110.65 104.377 
3485 1.26381 1079099581 11394377 11394378 -56.76 -124.03 -426.37 -78.01 -288.67 -503.05 0 1 919.725 182.86 
3485 1.56151 1079122415 16282637 16282638 -283.21 -421.78 50.46 -295.6 -449.86 54.91 0 1 224.825 31.0129 
3487 2.73611 1079182209 9639370 9639372 314.48 412.94 -91.42 287.04 414.48 -182.74 0 1 612.525 95.366 
3487 1.23709 1079189733 11249287 11249288 139.27 -169.43 289.52 151.26 -169.38 302.02 0 1 164.5 17.3209 
3487 1.27108 1079191404 11606879 11606880 374.73 -193.03 -62.54 419.94 -218.31 -98.05 0 1 432.475 62.8011 
3487 0.913197 1079203283 14148963 14148964 -431.22 16.25 -344.81 -387.24 23.43 -434.2 0 1 502.5 99.8818 
3488 1.75968 1079233493 3187469 3187471 110.62 -361.29 -419.84 101.52 -325.1 -493.26 5 1 735.9 82.3591 
3488 1.03033 1079247978 6291610 6291611 -461.05 233.68 50.65 -456.05 331.46 155 5 1 160.5 143.09 
3488 1.16684 1079249232 6559768 6559769 -181.93 387.56 247.11 -144.98 541.37 151.86 5 1 5.65 184.649 
3489 1.57129 1079308476 1259701 1259702 -576.77 3.57 -143.44 -530.22 97.18 -252.5 5 1 14.925 151.076 
